song_id,title,artist_id,year,duration
SOPJLCA12A8C13D20A,Moses,ARU5D261187FB4CEEA,1992,177.94567
SOPJLYE12A8AE47A32,Flex Tonight,ARWNORP1187FB4FC94,,183.69261
SOPJSAG12AC468ADAF,Stand Up and Praise Him,ARMD0G81187B99A519,,299.36281
SOPJSPC12A6D4FA6EC,Plaza Mayor,ARL25QK1187B9B174C,1998,279.45751
SOPJXJA12A8C1392F7,New Rose,ARYYBVI1187FB45297,,208.32608
SOPJXJK12AB0184073,Clover,ARVAPVX1187FB48225,2005,274.96444
SOPJYEH12AB0186F28,The Emperor's Drone,ARJO4J01187FB441F7,2004,202.55302
SOPKAKY12A8C1362B3,Jardins,ARYVBP41187B98C938,1995,129.61914
SOPKDLL12A8C13C442,NOBODY WITHOUT YOU,AR8RDYA1187FB440D9,2004,213.4722
SOPKIWR12AF72AAB2F,Here Comes The Big Parade,AR9I1L41187FB37F0E,1994,251.76771
SOPKLOI12A8C13C695,Working Man (2004 Digital Remaster),AR6OQMY1187FB485F2,,172.43383
SOPKOBE12A6D4FB7FD,Is It 'cos I'm Cool? (Torso Gets Cool Remix),ARK9ILN1187B99B194,,389.17179
SOPKQHZ12A8C138F27,A Heart Full Of Love,AROQL0S1187FB57CFD,,171.44118
SOPKQLZ12AB018DA36,Dubstep is Boring VIP,AROGIYL11F4C843A4F,,246.80444
SOPKTEP12A58A7C2B6,Make You Sin (Diverje Remix),ARYOBER1187FB4C4F4,2007,299.78077
SOPKWKW12A8C1312BC,Head For Backstage Pass,ARHI20L1187FB4C997,1976,163.83955
SOPKXPC12A8C133904,Back 2 U featuring Selan,ARO3YU81187B99AC66,,295.3922
SOPKYHG12AB018853B,Wonderful Life (Arthur Baker Remix Kitsuné Edit),AR79GT01187FB5CC51,,302.88934
SOPKYNK12A8AE45F1A,Oro Caldo,ARX3XRG1187FB5247E,1973,1108.24444
SOPLBLZ12A6D4F8A35,Been Through The Storm,ARBCUNV1187B98A9FB,2006,246.96118
SOPLCVT12AB018D0E5,Jezebel,AR8SY6S1187FB4F853,2007,266.94485
SOPLFYV12A8C1390FC,Unwelcome Partner,AR7YLAT1187B9B9BD9,2007,196.49261
SOPLGAE12A58A7CBB8,Am I Evil,ARWND151187FB5B80C,1987,474.5922
SOPLHEW12AB018621A,Nothing To Lose (James Talk Remix),ARHD7YH1187FB4E0BA,2007,459.85914
SOPLHPH12AB0184B14,Further,ARLE5971187FB38C21,2003,683.72853
SOPLIYZ12A6D4FBB08,MY CONSOLATION (LP Version),AR10USD1187B99F3F1,2006,242.83383
SOPLJVF12A8C13FD43,Over Now,ARDW12P1187FB3C77C,1997,174.36689
SOPLKGN12A8C13B2A3,Kenyan Heat Wave,AR6R7TV1187FB39744,2005,157.02159
SOPLKKK12A58A7670D,London_ London,ARNJRQ91187B9ACFDD,,251.03628
SOPLNEQ12AB0183578,Portent,ARNE7S81187FB490D0,1991,245.55057
SOPLOTO12A58A7A64D,Taylor Made,ARSK10P1187B9B717C,2002,262.47791
SOPLPVG12A58A77BDE,Vissi d'arte from Tosca,ARSWHKY1187B9B40B2,2000,231.20934
SOPLVNE12A58A7AC5A,Run To Me,AR6LKUT1187FB57287,1972,192.9922
SOPLYOO12A8C13C1DA,Soon (Album Version),ARDGS5W1187B98C823,1996,327.81016
SOPLZYS12A8AE48DE6,The World'll Be OK,ARHPPJK1187B9AC897,2003,266.89261
SOPMALO12AB01887C8,Kinda New (We All Live & Die),ARY12E71187B9B8EC7,,492.82567
SOPMAQH12A6D4F7F36,Modern Crusaders.,ARFOVF61187B9892CD,,233.56036
SOPMBGG12A8C13ABF1,Film Maker,ARUDU1L1187FB5073F,2002,177.6322
SOPMBOL12AB0183E58,Bandit Boy,ARNR4WR1187B990E85,2009,209.18812
SOPMBQM12AB017F655,I Know You're Gone,ARJ8NU51187B98DE27,2005,524.66893
SOPMCEZ12A8C136DCD,A Dreamy Day Of Daydreaming Of You,ARYMCJZ1187FB513DA,2001,121.70404
SOPMDCB12AB0184C6E,Black Ball (Feat. Tykus & Wordburglar),AR78PQK1187FB43FC0,,243.40853
SOPMEDU12AB0185E9D,Brain Crackin',ARVQ9FE1187FB419A9,2005,482.0371
SOPMEON12A81C1FDB9,Keinu Kanssani (2003 Digital Remaster),AR8WVQY1187FB3FA10,,223.11138
SOPMFKP12AB0186AB1,Worthless Sleaze,ARUMOYR11F50C4F60F,2009,238.86322
SOPMGRB12A6701E98E,Livin' On The Edge,AR12F2S1187FB56EEF,1993,324.07465
SOPMGST12A58A77B29,Is That All You've Got For Me (Album Version),ARYBFTU1187B9AE5D0,2004,180.81914
SOPMHBX12A8AE47391,'39 (Swingin' Utters),AROBOIW11F4C84748F,,199.23546
SOPMIXZ12AB018430A,Nicotine and the Backward Lounge,ARM4A7R1187FB4834C,2006,219.01016
SOPMKMD12A67020BD9,Miss X (LP Version),ARB336A1187B9A4583,1971,307.722
SOPMMDG12A8AE47E1E,Big Kiss,ARWPKS11187FB3EE0D,,354.53342
SOPMMUU12AF72A782C,You Baby,ARMIMHT1187B98F038,2009,255.76444
SOPMMXU12A8C13C505,Why Rock?,ARBIECI11F4C845BBC,2000,292.10077
SOPMNAT12AB017F868,Lucille / Corrine_ Corrina,ARYKMRP1187FB36542,1977,265.16853
SOPMNEY12AB0181F25,Interview,ARW1D6G1187FB490CD,2004,136.4371
SOPMTJJ12AB018318A,Notas,ARBYYT61187FB37B64,2008,269.47873
SOPMWKF12AC961828D,Bed's Too Big Without You,ARN1SGT1187B9AC5A4,2008,227.81342
SOPMXVP12AB0186DD3,Train,ARU75JD1187FB38B79,1968,104.88118
SOPMXXW12A8C13D424,Love's The Answer,AR2R0MS1187B99F6A8,1972,159.00689
SOPNDRI12A6D4F5C50,Firth Of Fifth (2004 Remix),AROTVAL1271F5743BC,,568.29342
SOPNEJZ12A8C13D577,Fallout,AR6K9YV1187B9B4BF9,2008,231.00036
SOPNESG12AB01847D2,Mexico Lindo Y Bandido,ARE8TB61187FB3601C,2007,189.67465
SOPNFTX12A67020455,Get On Top (Album Version),ARE8GLF1187FB52532,1999,198.05995
SOPNFYY12AB01828D4,...and Heavens Cried Blood,AR557N41187FB3E67F,2009,377.75628
SOPNHCH12A6D4FC527,The Collector,ARNIM3B1187B9AD0F8,2007,296.54159
SOPNHFA12AB017C38C,B Boy Baby,ARIX1PC1187FB5608F,2008,181.08036
SOPNHLQ12A8C133811,Cousin Ray,ARYME4S1187B98A509,2003,98.89914
SOPNMRX12A6D4F9989,Biggest Fan,ARRFHHE1187B98FE75,,238.52363
SOPNMUV12AB0181D44,Tears In A Vial,AR98JLC1187B9ADE23,2004,321.72363
SOPNNET12A67020484,Midnight At The Oasis (Album Version),AR6GL7N1187B9A5B23,2004,201.40363
SOPNPGC12AB017F1B4,The Fists In The Pocket,ARBW47O1187FB379DA,2005,192.9922
SOPNQYA12AB018A04E,Circus Plate #1,ARZ4DLQ1187B9B9106,2005,196.0224
SOPNSVT12AB018A905,Love's Small Song,ARPYH891187B9AA43D,2010,183.69261
SOPNTAR12A6D4F7B7D,At The Movies (1991 Digital Remaster),AR7Y6JX1187FB4D9B3,1983,136.38485
SOPNTHD12A8C13AE0E,These Days,ARII6CE1187B99C056,2002,304.01261
SOPNVIG12A8C144A8C,Go,ARDIMB71187B9A96F2,1982,149.05424
SOPNXMP12A81C222B5,Happy,AR0RYKS1187B98C179,1999,194.35057
SOPNYVB12A58A7838F,The Winning Game (live),ARN168H1187B9B020A,,694.12526
SOPNZVV12AF72A3607,No Sharks Allowed,ARGHRN01187FB4840B,2001,241.47546
SOPOFBK12AF729EEBE,Answer In The Question,ARBOG0H1187B99F775,2000,129.88036
SOPOFZU12AC907506D,Burnt Corpse,AR9VTWU1187FB571BB,2001,14.44526
SOPOHPD12AB017F153,It Is Us,ARGBR4I1187B99D073,2006,211.87873
SOPOHUM12A5891F9A5,Oxidado,AREUEVT1187FB4F636,,259.86567
SOPOIQJ12A6701C8CF,Mayday,ARPYBWQ1187B989C0D,1998,338.1024
SOPOISC12AB018C718,One Hundred Times,AR4I9Q71187B9B0C8C,2003,219.32363
SOPOIWM12AB0181B35,Likes Of Me,ARPR7WY1187B9A0207,2008,175.56853
SOPOJVI12A58A7E706,Jam 4 U,ARXWAQQ1187B9AE954,1992,185.83465
SOPOMTI12A8C13B013,Cometa,AR6RHW31187B9A9698,2007,579.16036
SOPONGM12AF72A1C1F,Artificial Winter,AR5ZESQ1187FB52D2F,1993,257.95873
SOPONPI12AB018A8AF,Lost In Your Love (LP Version),ARIA3VK1187B98F150,2001,201.87383
SOPOOMV12AF72AC204,She Is Michelle,ARPONRM1187B99B272,,373.65506
SOPOPLW12A8C13A905,Umbrella,ARJV0U41187B9AB715,2008,227.70893
SOPOPZY12AAFF43222,Excursioner Angel,ARLENZB1187B9B0917,1991,484.46649
SOPOQFU12A6D4F8C5F,Sex Is On Everyone's Tongue,AR5AA4Q1187FB4CFBD,2001,198.55628
SOPOSGZ12A6D4F6CE6,Innocence,ARWAV5K1187B98C7B1,1985,251.55873
SOPOTLV12AB017C1F7,Mumbo Jumbo (jazz),ARYZV2X1187B997BE7,2006,257.59302
SOPOTMX12A8C132C85,Far Away,ARVUI9A1187FB39AAA,,330.08281
SOPOTXY12AF72AC1E8,Crumbs Off The Table (Feat. Aaron Livingston),ARQG4O41187B98A03B,2010,244.68853
SOPOUHD12AB0183F20,Cocoon,ARXM10Y1187B98E0C3,,296.56771
SOPOWJI12A8C14159F,Reaching For The Best,ARH8VT91187FB49CA2,1994,194.53342
SOPOWPY12A8C13A4D0,Estas Listo,ARJRQL51187FB541AB,,274.99057
SOPPBPK12A8C14683C,Secret Smile,ARP96FM1187B9AEA77,1998,280.00608
SOPPCXM12A6D4F66BC,Vogue [Live],ARBEOHF1187B9B044D,2006,330.94485
SOPPDQN12A6D4F8DF5,Love's An Enigma,AREO4NY1187B996CCD,2003,414.04036
SOPPEBK12A8C13B9CE,Good Looking Girl Blues,ARN7OQ21187FB5A6B3,,171.49342
SOPPEEZ12A6D4F87B2,Il Y A Des Anges,ARJIE2Y1187B994AB7,1994,140.30322
SOPPIJJ12A67ADCF21,Anyway You Choose To Give It (Boy 8 Bit Remix),ARUNHUJ1187FB4C13E,2007,308.92363
SOPPIJK12A8C13EAC5,Vena Cava 8,ARUUP4L1187B9B72EB,1993,191.42485
SOPPJLR12A6D4F98DC,Forestfire,ARI3JVB1187FB40E94,1998,217.65179
SOPPKUJ12A8C135F93,Por Pecadora,ARDY1CB1187B9B027D,,182.5171
SOPPMRZ12A8C132DAC,Start Even,ARPFKK81187B99878D,,191.242
SOPPOFN12AB01872DA,Human,ARRTT611187B99D82B,2005,56.0322
SOPPRBL12A8C13F396,I Wanna Hold You,ARW9O4E1187B9A31DC,,398.05342
SOPPSDA12AF72A3D97,VooDoo,ARDAF601187FB4CD05,2002,282.46159
SOPPSIV12A6D4F817E,All Hype,ARYA73U1187FB579B7,1995,203.75465
SOPPSWG12A8C143171,Machine In The Ghost,ARGZY6U1187B99B3CB,,294.86975
SOPPTJO12AB017F01F,Like Nothing Else,ARS56M31187B991A14,2009,264.6722
SOPPUXQ12A6D4F8A9A,Time (LP Version),ARD43IF1187FB3B5E3,,237.24363
SOPPXNI12A58A80F33,Eyes of Light,ARI1AB81187FB4CEAD,2008,343.27465
SOPPYXD12A8C1316E6,Moto Perpetuo_ Op. 11_ No. 2,ARKDO731187B98E21B,2001,218.98404
SOPPYYY12A8C144425,Smash And Grab,ARMGO6W1187FB3CEB9,2009,298.00444
SOPPZFB12AB01826F4,Overdraft,AR4ZY031187B9B7FF3,2004,239.15057
SOPQABD12AB01867C3,Moonchild,ARRPMC11187B9ABCDE,,279.35302
SOPQAYC12A8C139625,Building A Better Me,ARX7H851187B9ACA90,2000,189.83138
SOPQBHN12AB01807F5,What You Don't Know,ARRMPVV1187B9A34B6,1989,252.47302
SOPQBKM12A8C13C1DD,You Want The Candy,ARBWX4K1187B9B0BFE,2007,187.402
SOPQBYI12A8C1423F0,The Wider Sun,AR1VKHK1187FB4710A,2008,154.93179
SOPQEJK12A58A7B6C8,Hidden Track Conversation (Reality Check Album Version),ARNC7541187B9B6D3B,1997,72.4371
SOPQEVH12A8C135713,Let Me Go Home Whiskey,AR0CDSK1187FB52ED6,,254.58893
SOPQFFJ12AB0183400,Faithkeeper_ Part 1,ARJ3TAF1187FB4AAB1,,532.27057
SOPQFID12A8AE48735,Do It Don't Stop,ARLEWK51187B9B4B5F,,254.6673
SOPQFSI12AB01855DA,Sacramento Is Dead,ARVCRPA1187FB520B7,2008,70.26893
SOPQFUC12A8C1445BB,Sleeping Pill (Album Version),AR2F1JC1187FB4EFB0,,352.26077
SOPQJWP12A670212C5,I Don't Have Anything,ARXGZ2L1187B9B687D,2000,226.24608
SOPQRCX12AB0186435,Jesus Junk,ARL6YCL1187B98C3E0,,208.77016
SOPQRPQ12A6D4F856C,Hound Dog,ARBYGAH1187FB447C4,2000,139.15383
SOPQRXX12AB0185593,Worthless Nights,ARVCRPA1187FB520B7,2006,61.70077
SOPQSJO12A8C13FEDC,Velho Bandido,ARQ2ABF1187FB585B1,2007,195.34322
SOPQUHV12A8C143FB2,Frontiers (LP Version),ARJXULI11F4C83C865,,368.53506
SOPQUIT12AB01826EA,Waiting For The Waves,AR8YUTR1187B9B82E1,2009,254.6673
SOPQVOK12AB018B230,Eyebath,ARCE5SF1187B98E1DA,2007,109.26975
SOPQWWS12A6D4F726E,Cantus - Song Of Invocation,ARBV0491187FB3BFA6,,527.28118
SOPQXKA12AB01861CA,Room At The Bottom,AR1RHCO1187B9AF0BF,1964,270.75873
SOPQZOX12AB01849EA,They Came To Boston,AR2SMD91187B9B0582,1992,211.33016
SOPRAIP12A8C133A1E,You Really Got A Hold On Me,AR3X6YL1187B9A44A0,2008,241.162
SOPRCGJ12A58A80410,Waheera,ARNITNO1187FB555D3,1995,315.48036
SOPRFLC12AB018321C,Qué mujer!,ARRJZAF1187B9AF1AF,,127.4771
SOPRGBU12A8C1373E5,Harrisburg,ARJOY071187FB5498A,2002,235.07546
SOPRHHN12A8C135E91,I'll Go With You,ARVOKSF1187FB4E9C9,,77.81832
SOPRILC12AB0181F01,This Christmas,AR7BGWD1187FB59CCB,2008,322.55955
SOPRLOB12A58A804BF,You Don't Know,ARM6WM71187B98C071,1999,248.97261
SOPRMBN12AAA8C59AA,Mulata,ARFWXAS1187FB38486,,179.93098
SOPRMDL12A8C13CAF6,A Martyr For My Love For You,AR8V1WA1187B9AD9E9,2007,259.5522
SOPRQEX12A8C133558,Something About Mary,ARRJ3UC1187FB579D7,2000,319.97342
SOPRQKQ12A6D4F82CE,Conqueror Worm,ARSNTX51187B989CA2,2005,220.42077
SOPRTVN12AB01811B9,Lykorian,ARFCBZC1187B99F4F4,,228.67546
SOPRVWD12A8C13A711,Alli Mia Fora,ARIJ7MR1187B9B484E,,217.33832
SOPRVXZ12A8C1352FD,Cornish Rhapsody,ARL3IIC1187FB394BD,1998,326.16444
SOPRYHK12A8AE47858,Bad Woman,ARM0P6Z1187FB4D466,2007,139.78077
SOPSAAP12A8C136883,Better Than You,ARKXL281187FB52DDE,2003,242.442
SOPSAGM12A81C22BE3,Undone,AR8URAF1187B9B94B8,2007,265.74322
SOPSBBI12A8C1342C4,No One Hears You,AR0O3AV1187FB4D030,2004,98.11546
SOPSBZJ12A6D4F5FCC,Por Ella (Poco A Poco) (Version Regional Mexican),AR7AE0W1187B98E40E,,242.1024
SOPSCKN12A6D4F6742,Channel Is A Joker,ARQQKSO1187B996F63,1996,213.91628
SOPSDCQ12A8C135CB6,You Say Keep It Gangsta,ARRJ3UC1187FB579D7,2002,238.47138
SOPSEBP12A8C13D63D,Tiger Tom Kill Tiger Cat,ARE8CEW1187B99BC43,1993,172.53832
SOPSFEB12AB0189EEB,I See Blood,ARY2HG61187B99886C,,158.09261
SOPSHMQ12A8C143BBC,Tinnitus i hjärtat,ARN9TZ21187B9A7CFC,2009,234.57914
SOPSIIA12A8C13C7E3,S.O.S. (Message In A Bottle) (Tom Novy Remix),ARMIQWP1187B98DEC8,2006,432.71791
SOPSJIO12AC468D588,no surprises,ARD4ZVP1187B997311,2005,206.52363
SOPSLGX12A8C1369AC,Try Me,ARMH4YI1187FB3F45E,2005,191.08526
SOPSOFT12A8C137863,Turn Into Killaz,ARZNLAU1187B9A67E9,,218.8273
SOPSPYM12AF72A80D6,Self Termination,ART1IY01187B995E44,2007,85.2371
SOPSQQY12AAF3B4827,6,ARTGNOD1187B9B4FB0,1998,271.20281
SOPSUDE12AB018418B,Tatuado,ARZQPVC1187B98EA20,1985,226.66404
SOPSUYT12A6D4F93F0,Fuck Da' Haters,ARDAD4F1187B9902B2,,90.04363
SOPSXLI12A6D4FA418,Practical Cats - An entertainment for speaker and orchestra (1954) (1998 Digital Remaster): Old Deuteronomy (Andante teneramente),ARR79V31187FB5B96E,,251.03628
SOPSYTV12AB01807DB,"Slave To Love (7"" Version) (2009 Digital Remaster)",ARIZODP1187B9AD272,,240.03873
SOPTAUD12AB017EAD6,The Dirt of the Vineyard,ARPOD0Z1187FB4D56D,1997,249.59955
SOPTBGE12A8C13BF5E,Devilish Belle,ARNW2331187FB36ECE,2007,326.53016
SOPTDKI12AB0185773,Infinite Kif,ARSMQEO1187FB5A55F,2005,253.59628
SOPTEDP12A8C139E74,Knowledge Of Self (Evol Intent Remix),AR035N21187FB3938E,2004,253.07383
SOPTEWY12A58A7E68E,Pecan Pie,AROH0JN1187B98DDC9,1995,174.34077
SOPTFWJ12AC3DFA2E2,Black [suess Remix],ARWB3VS1187B9AFF18,2003,228.20526
SOPTIBT12A6D4FC10B,Same Sad Song (I Need You Now Album Version),AR6AJHY1187B996626,,277.89016
SOPTIYG12A8C13828B,Mmm Donuts,ARHZT3U1187FB3F384,,144.24771
SOPTKBP12A8C134965,Swing Like a Baby,ARMYMUD1187B9B018E,1988,245.60281
SOPTLFC12AB018266D,Das Gespräch am Puls der Zeit (Teil 2),ARJI7Z01187FB5CBF8,2002,220.76036
SOPTLQR12AB018F7CD,Sweet Home Cananada,ARGOGOZ1187B9AEAC6,2005,268.64281
SOPTNWF12A8C14364F,Love Me Or Leave Me,ARA4BZJ1187B9AED59,2008,198.84363
SOPTOAB12A8C138D06,Chasing Shadows,ARST42X1187B9B4AE0,2003,92.89098
SOPTOKV12AAF3B5233,Boxed In (Subzero),ARPKATM1187B9B76E6,2009,179.17342
SOPTOUC12AB0187E2F,The Global Village (Instrumental),ARYPORX1187FB52FBD,2006,288.28689
SOPTPCO12AB018E1B8,What Evil Lurks,AR4L4WQ1187FB51996,1991,265.76934
SOPTRBQ12AB0184542,When The Lights Went Off In Hogtown,ARIHKNH1187B9A3703,,236.22485
SOPTRXB12A670207FA,Jezebel,AR7C9271187FB39BF8,2001,191.99955
SOPTTBQ12A8C139D6A,Cindy,ARVTEOO1187FB3D00F,1981,188.57751
SOPTTLQ12A58A7B12B,6TH Avenue Nightmare,ARGFFA01187B9A2D11,2005,159.89506
SOPTWID12A8C13B707,Baby love,ARRUMDY1187B9ACDFA,2001,248.97261
SOPTXMR12A8C13E56E,Rubi,ARKEV9A1187B9AB0D8,2007,271.75138
SOPTXVZ12A8C14177A,Kjærlighetsvisa,ARVJNMD1187B99C2C7,1991,213.7073
SOPTZQK12AB018AE52,Halfway Home,ARNWVN41187B9A51BB,,210.442
SOPUAZS12A81C206F4,Black Plant,ARRR2C5119B86683E8,2008,241.65832
SOPUDRN12A8C140F74,Her Blood Is Poison,ARUQFOR1187FB500CD,2008,248.00608
SOPUDSF12A6D4F7EEC,There's A Place,AR5GIG31187B9B2EB1,2002,268.25098
SOPUEWL12AB01814CC,Run For Your Life,ARIRNUG1187B9B0D8D,1981,245.89016
SOPUFYD12A58A7C37E,Murder Song,AROSVPO1187FB3AF11,2004,197.17179
SOPUGED12A6D4FA14A,Down By The Riverside,AR0JKDD1187B9BA274,2009,160.46975
SOPUIQG12A6D4F8FE6,Tausend Sterne,ARWSCEB1187B992364,2002,212.63628
SOPUJIQ12A670207D9,Primitive (The Way I Treat You),ARN3D4G1187FB4CF71,2003,237.68771
SOPUJNV12A6D4F9AC6,Big Boy,AR040JZ1187FB399A9,1976,208.8224
SOPULBC12A8C139F99,Radio_ Radio,AROCZUC1187B9AD05B,1978,157.49179
SOPULCW12A8C134F41,Drop The Boy,ARU9Z5L1187B9B0949,1988,248.0322
SOPUNFH12A6D4F9CEF,Universe,ARIY7YK1187FB5AC73,2001,252.65587
SOPUNQS12A8C13F689,A little walk to nowhere,ARC9HYZ1187FB52BC8,,254.35383
SOPUNTY12AB0184A92,Touch,ARO07LB1187B99C315,2009,159.79057
SOPUQXH12AC960A22C,Her Kiss,AR9EBE61187FB4BA7F,2008,269.16526
SOPURSI12A6D4FC2D9,Peor Es Nada,AR79C1C1187FB4C482,1991,192.88771
SOPUSNC12A81C23895,Omega (Album Version),ARZCUK61187FB411EF,2002,174.91546
SOPUUXZ12A6D4FC227,Poesie Mauw (Mr. Morane Remix),ARTS9TW1187B99A825,,191.00689
SOPUVJY12A58A7A8B2,Love And Money (Album Version),ARNNEAF1187FB5C737,,82.54649
SOPUVQQ12AB01839C3,Test Me for a Reason,ARGGXTD11C8A42D729,2008,116.92363
SOPUWYV12A6D4FA42A,Blind (Road Version),AR559CG1187FB4903D,,255.97342
SOPUYOC12AB017FE28,Si Seulement Je Pouvais Lui Manquer,ARKOP291187FB41271,2004,200.54159
SOPUYWK12A81C228F2,Sew My Name,ARCGO5S1187B9B8320,2007,196.38812
SOPUYYF12A8C141DBA,Inutil Paisagem,ARHDPNZ11E2835CEFC,2003,202.73587
SOPVANN12AB0186E36,Back A Yard,AR0BLA51187FB4E6CD,1979,266.81424
SOPVAOQ12A8C132F94,Konevitsa,ARR1L1G1187FB3B9D0,2007,475.95057
SOPVBQE12AB018613D,How Did I Get Out Alive?,AR9DMUL1187B9B1669,,196.0224
SOPVCLO12A58A7D89C,Fruko's  Boogaloo,ARHEQ501187FB4F898,,263.33995
SOPVDLL12A8C135B39,One More For Love,ARWVQRR1187B9AE7E3,2004,253.83138
SOPVDSB12AC468690B,Somos los Petersellers,ARO97WW1187B9B9D7C,1997,122.04363
SOPVEPP12A8C13CE08,Lovely Morning,ARSF6AM1187FB58133,2008,233.63873
SOPVFQJ12AB018BC96,Evil Man,AR2XWG21187FB40648,2009,160.78322
SOPVGTJ12A8C13EACD,Bajo Tu Abrazo,ARKDO731187B98E21B,,216.97261
SOPVIKU12A8C144C3C,Cálido Y Frío,ARD10XZ1187B9B99FE,,297.1424
SOPVIQU12A8C133D4A,Colony 13,AROLEZ71187B9AE552,2004,235.4673
SOPVJSR12A8C13AFA1,I'm A Stranger Here Myself,ARHYZVQ1187B9AD83B,,181.4722
SOPVLXK12AB01801ED,Love All Of,ARIIFAI1187B9B101B,2008,266.94485
SOPVNIE12AB017D318,Shake Your Thing,ARC5ZMJ1187FB50766,,218.20036
SOPVNTL12AB01854F9,Brain,ARPIKA31187FB4C233,,180.32281
SOPVTAT12A6D4FA787,Blue Diamonds,AR5ZESQ1187FB52D2F,2002,296.6722
SOPVTMB12AB0189152,The Bravest Kids (Acoustic),ARF84A41187B9A34E7,,94.01424
SOPVUAS12AF72A11E4,Never Look Back,ARN4TNH1187FB43501,2000,106.4224
SOPVWNC12A6D4F72A8,Johnny,ARHAO311187FB3E38E,1976,262.55628
SOPVWOM12A6D4F93E9,I Can't Stop,ARIW6NF1187FB408D6,1998,379.01016
SOPVYFM12A8C13F260,Mistake,AR3B0LP1187FB5C41E,1995,304.84853
SOPVYZH12AB017C34D,Time After Time,AR4JY8V1187B98A62F,,312.65914
SOPWBZR12AB017C46D,L'accordéoniste,ARW040W1187FB51082,1999,182.04689
SOPWCIE12A8C133596,Calm Before The Storm,ARA9N2X1187B999181,2002,289.51465
SOPWEXR12AB0185064,The Divide,ARY69YH1187B9920E1,1997,320.02567
SOPWGTF12A58A7D658,Dr. Bernice,ARWD82K1187B98CFF2,1992,380.86485
SOPWHEV12AB017DC10,Don't Know How To Be,AR1U3BY1187B9B136F,1995,215.40526
SOPWHGG12A8C141CAA,Baby Got Back,ARXSNCN1187B9B06A3,2005,202.81424
SOPWKOX12A8C139D43,Genius,ARF2EHS1187B994F4E,2003,168.82893
SOPWKTP12AB017EB66,Shelley My Love,ARNJ2C31187B9B3239,,194.97751
SOPWLKU12AB018C58B,Freidrich Strasse,ART4MB31187FB4C838,2003,304.90077
SOPWLOQ12AB0186738,Temple Of Everlasting Light,ARP82151187B9B8414,1996,153.23383
SOPWOGY12A8C141C1D,Erase,AR04ZDS1187B98C504,2009,227.57832
SOPWQVC12AB01835BF,Bet You Never Know,AR0C80V1187B990100,,232.6722
SOPWREG12A81C22B16,Santa Baby,ARNFIK01187B9A78FE,2007,170.70975
SOPWTLC12AB0184E34,Broke Down On The Brazos (Album),ARPUEAL1187FB57814,2009,378.95791
SOPWUCY12A8C13932E,Close My Eyes Forever,ARAK9H51187B98DA9F,2000,282.46159
SOPWUQH12A58A7E5E3,Stratus (EP Version),ARN8YG41187B99A480,2004,254.4322
SOPWVQJ12A8C137F74,NRAA,AR061BH1187B98DF74,2004,119.09179
SOPWXGG12A81C2043A,(The Remains of) Emma Peel,ARQ5H951187FB5CE8C,,40.09751
SOPWZMX12B35058C3D,Pressman,AR62EDZ1187B9AC433,1990,300.40771
SOPXBQH12A8AE46ED1,My Man Is A Mean Man,ARCEZEA1187FB5A95F,2007,211.80036
SOPXCDP12A8C132C59,Drugstore,AR99SSD1187B9A7BFC,1998,297.82159
SOPXCEO12A8C13B6E1,Heltah Skeltah,ARSXFQQ11F50C4E4E2,,152.16281
SOPXFIS12A6D4F4A51,Cruisin',AR8JZX31187B98A84F,1995,384.73098
SOPXFUU12AB0183FF4,Shamsa,AROA3HQ1187FB5469D,2001,401.26649
SOPXGXD12A6D4F7D70,Bad Eye Bill,ARPKAUL1187B9A8F82,1976,144.84853
SOPXJOW12AB018A562,Keep Saying (Album Version),ARWFBIH12086C153C5,,227.44771
SOPXJSI12AB017EB47,Forevermore,AROJD751187B9915BA,,211.61751
SOPXKFG12A58A78D97,Space Between Us (Album Version),AREPD8D1187FB3F5BC,1994,303.98649
SOPXLAR12A8C131D3C,Good Place,ARBOC9C1187B98C93A,2003,262.97424
SOPXLZI12A81C2305F,HE DIDNT WANT TO GO,ARHEDGH1187B9A7651,,155.58485
SOPXOYP12AB01883DE,Die berüehmte drü Wörtli,ARO7IJV1187FB5BFAD,,227.05587
SOPXRGM12A8C136556,On the Way,ARK4UHY1187FB459D0,2003,290.19383
SOPXRNS12AB0186314,Stamp On The Ground,ARU44TY1187FB4F15F,2009,196.98893
SOPXSEX12A670204A0,That's What You Said  (LP Version),AR9W3X91187FB3994C,1996,260.96281
SOPXSEX12A8C13E4CE,Greasers,ARYE7N51187B9AF501,2007,92.70812
SOPXSKA12A8C14044B,El Schizo,AR0X0NS1187B9B3106,2006,255.32036
SOPXSOJ12A81C209E2,Suicide,ARRPOUR1187FB4D0BA,2007,170.1873
SOPXTAX12A6D4F573B,Summer Shudder,AR2FAMK1187FB4CF60,2006,187.03628
SOPXTMR12A8C13E718,What Do You Know?,ARMZIKF1187FB46B0D,2003,245.10649
SOPXXOL12A8C13E0FE,Meninas Vamos À Murta,ARB4U2Q1187B9915A4,2006,314.95791
SOPXXQZ12AB01854B4,Inside Out,ARR8NES1187FB4CE7C,,249.62567
SOPXYQQ12AB018736C,Don't Stay Out All Night,AR49F631187B98BFA6,1999,203.38893
SOPXYYB12AB0189440,Dans vanavond met mij,ARXPAEM1187B9AA9FE,,222.17098
